更新时间,#genre#
20260713-07-22-29,url


RespoTime,whitelist,#genre#
542.12ms,CGTN纪录,https://news.cgtn.com/resource/live/document/cgtn-doc.m3u8?zshijd
251.22ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-8.m3u8
266.80ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-29.m3u8
1280.75ms,地理中国,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/c6baf6f74bb944aeacee1065ea72c798/1200.m3u8
620.59ms,CGTN纪录,https://english-livebkali.cgtn.com/live/doccgtn.m3u8
782.07ms,航拍中国第一季,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/8edf3fb6a69148ea9a7dc0b5a9d99fdb/4000.m3u8
276.54ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-16.m3u8
277.47ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-8.m3u8
286.64ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-10.m3u8
1120.88ms,人与自然,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/1425e1d505654cb48ba82b807b221193/1200.m3u8
830.16ms,航拍中国第二季,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/2bdfdad540b342f592f9817cb7f3b79a/4000.m3u8
1142.45ms,自然传奇,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/81a1ad3a661748bfb8560c92d38204ca/1200.m3u8
281.10ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-26.m3u8
256.58ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-14.m3u8
248.14ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-24.m3u8
253.47ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-31.m3u8
802.97ms,中华小当家,http://cdn.jdshipin.com:8880/huya.php?id=11342413
814.80ms,中华小当家,https://live.metshop.top/huya/11342413
712.91ms,七龙珠,http://cdn.jdshipin.com:8880/huya.php?id=11601966
795.54ms,七龙珠,https://live.metshop.top/huya/11601966
54.63ms,蜡笔小新,https://t.freetv.fun/live/zha-bi-xiao-xin-2.php
285.60ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-18.m3u8
1838.90ms,文物宝库,http://cdn.jdshipin.com:8880/hntv.php?id=wwbk
137.72ms,新动漫,https://iptv.catvod.com/live.php?id=%E6%96%B0%E5%8A%A8%E6%BC%AB&line=1
498.11ms,哈哈炫动,http://183.220.107.138:4022/rtp/239.11.0.64:5140
950.66ms,七龙珠,https://live.ottiptv.cc/huya/11601966
466.99ms,哈哈炫动,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001232/index.m3u8?streamid=a6d62b84ef0ba02ea4216286b3e49b2c&streamkey=0WsC3jqv5pZMcU2eOdmsWnqMCnogzG60IFU9LCD7xs3h7IGwij9FXgqnzWmfOdWp2h8d8FZSjaEu0JNvkRN35NGihB4dgmzLS5GdlKxFQPQ2Vi25vLC7XM9Oo&token=1775755430-6384bf6e65c6ef01-0-c1e366fb056c465e16d81c48a83d5b6d
261.81ms,新动漫,https://live.264788.xyz/channel/xindongman?streamid=c6c62aab419afb0b56149d04d3e5f4cc&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
728.96ms,哈哈炫动,https://live.264788.xyz/channel/hahaxuandong?streamid=6100bab85a3b9605a4f901169bd71a71&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
57.62ms,Nickelodeon,https://t.freetv.fun/live/nickelodeon-vt.m3u8
255.68ms,新动漫,https://iptv.catvod.com/catvod?id=%E6%96%B0%E5%8A%A8%E6%BC%AB&line=4
533.86ms,睛彩青少,http://221.220.131.71:8012/rtp/239.3.1.127:8001
511.93ms,睛彩青少,http://123.118.54.216:8686/rtp/239.3.1.127:8001
520.87ms,睛彩青少,http://111.196.129.242:20000/rtp/239.3.1.127:8001
596.83ms,哈哈炫动,https://live.264788.xyz/channel/hahaxuandong?streamid=c55a3d1bf2300814cb8fafabd059fb47&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
592.50ms,哈哈炫动,https://live.264788.xyz/channel/hahaxuandong?streamid=0dcc11256eb6013f27057b21e14e5cc2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
67.42ms,Nickelodeon,https://t.freetv.fun/live/nickelodeon-1-1.m3u8
71.45ms,baby shark tv,https://t.freetv.fun/live/baby-shark-tv-3.m3u8
1281.08ms,CGTN纪录,https://english-livetx.cgtn.com/hls/yypdjlctzb_hd.m3u8
945.06ms,哈哈炫动,https://live.264788.xyz/channel/hahaxuandong?streamid=9e1a0076f34fffba73e294c40d74a445&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
210.23ms,新动漫,https://iptv.catvod.com/catvod?id=%E6%96%B0%E5%8A%A8%E6%BC%AB&line=5
73.16ms,cartoon network,https://t.freetv.fun/live/cartoon-network-5.m3u8
83.89ms,disney=,https://t.freetv.fun/live/disney.ts
85.34ms,disney channel,https://t.freetv.fun/live/disney-channel.m3u8
529.57ms,新动漫,http://220.176.218.4:9000/rtp/239.252.220.132:5140
99.67ms,disney channel,https://t.freetv.fun/live/disney-channel-3.m3u8
173.22ms,cartoon network,https://t.freetv.fun/live/cartoon-network-1.m3u8
114.83ms,disney channel,https://t.freetv.fun/live/disney-channel-4.m3u8
114.25ms,disney channel,https://t.freetv.fun/live/disney-channel-6.m3u8
115.20ms,disney channel,https://t.freetv.fun/live/disney-channel-9.m3u8
243.59ms,Nickelodeon,https://live.catvod.com/live.php?id=Nickelodeon
114.90ms,momo亲子,https://t.freetv.fun/live/momoqin-zi-1.m3u8
113.05ms,momo亲子,https://t.freetv.fun/live/momoqin-zi.m3u8
115.89ms,momo亲子,https://t.freetv.fun/live/momoqin-zi-3.m3u8
135.89ms,momo亲子,https://t.freetv.fun/live/momoqin-zi-8.m3u8
680.29ms,新动漫,https://live.264788.xyz/channel/xindongman?streamid=85b0ac7f41afc70514c88a2805ac0dc3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
805.62ms,睛彩青少,https://live.264788.xyz/channel/jingcaiqingshao?streamid=c918652d5f0da1ae1dc5f9c16e9ed027&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
159.89ms,nick music,https://t.freetv.fun/live/nick-music.m3u8
175.61ms,momo亲子,https://t.freetv.fun/live/momoqin-zi-1.php
159.25ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-1.m3u8
169.04ms,nickelodeon,https://t.freetv.fun/live/nickelodeon.m3u8
556.86ms,新动漫,http://106.59.3.171:55555/rtp/239.200.201.32:4120
823.59ms,睛彩青少,https://live.264788.xyz/channel/jingcaiqingshao?streamid=2e49903689138cc29c7455db6e045042&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
6538.64ms,龙门飞甲,http://jsmov2.a.yximgs.com/bs3/video-hls/5203346449046555193_hlsb.m3u8
137.93ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-6.m3u8
145.99ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-9.m3u8
171.49ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-8.m3u8
199.75ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-2.m3u8
132.43ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-3.php
111.95ms,nicktoons,https://t.freetv.fun/live/nicktoons-3.m3u8
484.00ms,Nickelodeon,http://220.135.64.124:5050/4gtv-live105/index.m3u8?proxy=true
1041.28ms,哈哈炫动,https://live.264788.xyz/channel/hahaxuandong?streamid=a6d62b84ef0ba02ea4216286b3e49b2c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
140.23ms,nicktoons,https://t.freetv.fun/live/nicktoons-1.m3u8
513.65ms,Nick Jr.,http://220.135.64.124:5050/4gtv-live032/index.m3u8?proxy=true
637.46ms,新动漫,http://120.76.248.139/live/bfgd/4200000140.m3u8
1537.47ms,哈哈炫动,http://220.176.218.4:9000/rtp/239.252.219.43:5140
335.97ms,动画片-101忠狗续集：伦敦大冒险,https://hd.ijycnd.com/play/Le31lBAb/index.m3u8
294.34ms,动画片-BLUE THERMAL -青凪大学体育会航空部,https://hd.ijycnd.com/play/vbmnJnEd/index.m3u8
329.41ms,动画片-2077日本锁国,https://hd.ijycnd.com/play/vbmwy4Ee/index.m3u8
296.20ms,动画片-BanG Dream!剧场版,https://hd.ijycnd.com/play/7ax2yVqd/index.m3u8
335.76ms,动画片-1磅的福音,https://hd.ijycnd.com/play/negLJlDa/index.m3u8
315.86ms,动画片-81号农场之保卫麦咭,https://hd.ijycnd.com/play/vbmORw9e/index.m3u8
356.17ms,动画片-101忠狗,https://hd.ijycnd.com/play/xe7L8nQa/index.m3u8
317.93ms,动画片-81号农场之疯狂的麦咭,https://hd.ijycnd.com/play/xe73EO1e/index.m3u8
312.72ms,动画片-BLOODY ESCAPE -地狱的逃生作战,https://hd.ijycnd.com/play/rb2MnzPa/index.m3u8
339.25ms,动画片-51号星球,https://hd.ijycnd.com/play/QbYE6oAb/index.m3u8
419.70ms,动画片-GIVEN被赠与的未来剧场版 柊mix,https://hd.ijycnd.com/play/BeXE8Bma/index.m3u8
413.85ms,动画片-K MISSING KINGS,https://hd.ijycnd.com/play/PdRoLzVe/index.m3u8
181.04ms,动画片-一个新足球,https://hd.ijycnd.com/play/0dNLDlKa/index.m3u8
486.32ms,动画片-BLAME!,https://hd.ijycnd.com/play/Le31lJpb/index.m3u8
189.06ms,动画片-TARI TARI OVA,https://hd.ijycnd.com/play/0dN9xQ8b/index.m3u8
340.75ms,动画片-Running Man,https://hd.ijycnd.com/play/xe731Wre/index.m3u8
487.55ms,动画片-D4DJ Double Mix,https://hd.ijycnd.com/play/7axnn5Pd/index.m3u8
444.77ms,动画片-GIVEN 反面的存在,https://hd.ijycnd.com/play/0dNYLVLb/index.m3u8
472.12ms,动画片-DC萌宠特遣队,https://hd.ijycnd.com/play/xe7LVAGa/index.m3u8
447.34ms,动画片-GIVEN 被赠与的未来 剧场版,https://hd.ijycnd.com/play/oeEmYWke/index.m3u8
390.86ms,动画片-NEW GAME! OVA：因为我还是第一次参加社员旅行...,https://hd.ijycnd.com/play/6dBL6Xna/index.m3u8
424.23ms,动画片-Metalocalypse：末日之星军团,https://hd.ijycnd.com/play/Le3XyAxa/index.m3u8
2268.23ms,海绵宝宝,https://live.metshop.top/douyu/3949681
404.40ms,动画片-i Ris the Movie Full Energy!!-,https://hd.ijycnd.com/play/5eVXQ5Wb/index.m3u8
224.16ms,动画片-三傻闹地球（国语版）,https://hd.ijycnd.com/play/negZAjjd/index.m3u8
224.38ms,动画片-三十六个字,https://hd.ijycnd.com/play/zbq7OX3e/index.m3u8
396.21ms,动画片-万世龙魂,https://hd.ijycnd.com/play/kazJ61qa/index.m3u8
231.11ms,动画片-三傻闹地球,https://hd.ijycnd.com/play/vbmOKp3e/index.m3u8
415.14ms,动画片-一万年以后,https://hd.ijycnd.com/play/vbmZwQOd/index.m3u8
410.09ms,动画片-丁丁历险记,https://hd.ijycnd.com/play/PdR6oOOd/index.m3u8
407.26ms,动画片-七大罪 怨嗟的爱丁堡 后篇,https://hd.ijycnd.com/play/Le3GXyxe/index.m3u8
236.82ms,动画片-三只小猪2,https://hd.ijycnd.com/play/negEzGbw/index.m3u8
403.16ms,动画片-三个邻居,https://hd.ijycnd.com/play/QbYWjBpe/index.m3u8
421.33ms,动画片-一幅僮锦,https://hd.ijycnd.com/play/xe718gwb/index.m3u8
418.36ms,动画片-万王之王,https://hd.ijycnd.com/play/QbYj1MYd/index.m3u8
358.38ms,动画片-不死者之王 剧场版前篇,https://hd.ijycnd.com/play/vbmZW29d/index.m3u8
367.71ms,动画片-三毛从军记,https://hd.ijycnd.com/play/zbq2Dydp/index.m3u8
169.83ms,动画片-与恐龙同行,https://hd.ijycnd.com/play/6dBB17kd/index.m3u8
210.09ms,动画片-不破不立——哪吒之魔童闹海幕后纪录片,https://hd.ijycnd.com/play/DbDyoWYd/index.m3u8
390.65ms,动画片-三只小猪3正义大联萌,https://hd.ijycnd.com/play/vbmjJ9dY/index.m3u8
373.65ms,动画片-三毛流浪记,https://hd.ijycnd.com/play/negk8rew/index.m3u8
381.54ms,动画片-三小强,https://hd.ijycnd.com/play/0dNkkrLe/index.m3u8
390.62ms,动画片-三只小猪与神灯,https://hd.ijycnd.com/play/QdJ66JJd/index.m3u8
390.46ms,动画片-三只蝴蝶,https://hd.ijycnd.com/play/6dBND7xd/index.m3u8
329.74ms,动画片-不死者之王OAD,https://hd.ijycnd.com/play/PdRoqzOe/index.m3u8
383.07ms,动画片-不死者之王 剧场版 圣王国篇,https://hd.ijycnd.com/play/penwo8la/index.m3u8
383.40ms,动画片-不死者之王 剧场版后篇,https://hd.ijycnd.com/play/negJWxGd/index.m3u8
397.79ms,动画片-丑娃娃,https://hd.ijycnd.com/play/vbmZ6r3d/index.m3u8
234.18ms,动画片-为了孩子们,https://hd.ijycnd.com/play/0dNO1Epe/index.m3u8
375.46ms,动画片-两只小猪之勇闯神秘岛,https://hd.ijycnd.com/play/6dBr2mnd/index.m3u8
240.79ms,动画片-中华熊猫,https://hd.ijycnd.com/play/PdRAk0bG/index.m3u8
396.12ms,动画片-丛林有情狼2,https://hd.ijycnd.com/play/0dNk9Dve/index.m3u8
396.42ms,动画片-两个俏公主,https://hd.ijycnd.com/play/xe7rzjd7/index.m3u8
401.90ms,动画片-东京教父,https://hd.ijycnd.com/play/Le3109rb/index.m3u8
408.94ms,动画片-丛林有情狼,https://hd.ijycnd.com/play/PdR6oYEd/index.m3u8
405.27ms,动画片-东郭先生和狼,https://hd.ijycnd.com/play/QdJqlgbO/index.m3u8
424.38ms,动画片-与海怪同行,https://hd.ijycnd.com/play/zbqxYrya/index.m3u8
416.26ms,动画片-丛林之王,https://hd.ijycnd.com/play/Le3122Ob/index.m3u8
423.80ms,动画片-丛林2：世界之旅,https://hd.ijycnd.com/play/xe7xA28a/index.m3u8
246.26ms,动画片-乐高DC超级英雄：亚特兰蒂斯之怒,https://hd.ijycnd.com/play/6dBmLob7/index.m3u8
442.28ms,动画片-世界大战：歌利亚,https://hd.ijycnd.com/play/QdJyxw9b/index.m3u8
361.19ms,动画片-为了谁的炼金术师,https://hd.ijycnd.com/play/PdR6KkRd/index.m3u8
358.35ms,动画片-乐乐熊奇幻追踪,https://hd.ijycnd.com/play/6dBrG1od/index.m3u8
366.08ms,动画片-乐一通大电影：地球爆炸之日,https://hd.ijycnd.com/play/qaQowD7d/index.m3u8
361.59ms,动画片-乐乐熊奇幻追踪2,https://hd.ijycnd.com/play/7ax6WVPd/index.m3u8
234.47ms,动画片-乐高DC超级英雄：哥谭大越狱,https://hd.ijycnd.com/play/xe79qnBb/index.m3u8
379.74ms,动画片-乌鸦为什么是黑的,https://hd.ijycnd.com/play/vbmOYJRe/index.m3u8
385.93ms,动画片-为黛丝而疯狂,https://hd.ijycnd.com/play/7ax6jVqd/index.m3u8
392.68ms,动画片-为美好的世界献上祝福！红传说,https://hd.ijycnd.com/play/6dB1BQb7/index.m3u8
401.16ms,动画片-中国惊奇先生 2023,https://hd.ijycnd.com/play/xbogqq3b/index.m3u8
391.85ms,动画片-乐高DC蝙蝠侠：家族事务,https://hd.ijycnd.com/play/0dNkGw8e/index.m3u8
286.19ms,动画片-乐高DC超级英雄：正义联盟之宇宙冲击,https://hd.ijycnd.com/play/negpWxja/index.m3u8
261.98ms,动画片-乐高玩具的冒险之旅,https://hd.ijycnd.com/play/7ax6my3d/index.m3u8
290.48ms,动画片-乐高史酷比：闹鬼的好莱坞,https://hd.ijycnd.com/play/zbqQWVyb/index.m3u8
293.97ms,动画片-乐高DC超级英雄：正义联盟大战异魔联盟,https://hd.ijycnd.com/play/QbY7DQYe/index.m3u8
297.22ms,动画片-乐高DC超级英雄：正义联盟之末日军团的进攻,https://hd.ijycnd.com/play/Le36mjpd/index.m3u8
287.69ms,动画片-乐高幻影忍者大电影（国语版）,https://hd.ijycnd.com/play/7axyjPby/index.m3u8
299.85ms,动画片-乐高好朋友：四姐妹的幸福生活,https://hd.ijycnd.com/play/vbmqW23b/index.m3u8
288.51ms,动画片-乐高星球大战：夏日假期,https://hd.ijycnd.com/play/0dNxV8Da/index.m3u8
275.71ms,动画片-乔西的虎与鱼,https://hd.ijycnd.com/play/vbmjm3dY/index.m3u8
401.49ms,动画片-乐高幻影忍者大电影（原声版）,https://hd.ijycnd.com/play/zbqlLrap/index.m3u8
404.11ms,动画片-乐高幻影忍者：魔咒幽灵的进击,https://hd.ijycnd.com/play/zbqQ9o0b/index.m3u8
402.10ms,动画片-乐高星球大战：恐怖故事,https://hd.ijycnd.com/play/QdJ8R1Ja/index.m3u8
295.65ms,动画片-了不起的狐狸爸爸,https://hd.ijycnd.com/play/zbq7X0ep/index.m3u8
280.22ms,动画片-云的彼端，约定的地方,https://hd.ijycnd.com/play/QbYy9Wbz/index.m3u8
275.21ms,动画片-五星物语,https://hd.ijycnd.com/play/6dBLxPNa/index.m3u8
259.61ms,动画片-亚特兰蒂斯：失落的帝国,https://hd.ijycnd.com/play/negLq0la/index.m3u8
295.20ms,动画片-二郎神之深海蛟龙,https://hd.ijycnd.com/play/mep3Mv2d/index.m3u8
303.13ms,动画片-了不起的菲丽西,https://hd.ijycnd.com/play/7axkn89e/index.m3u8
281.77ms,动画片-亚当斯一家2,https://hd.ijycnd.com/play/negLA93a/index.m3u8
411.60ms,动画片-乔瓦尼之岛,https://hd.ijycnd.com/play/Le3114Rb/index.m3u8
423.29ms,动画片-乐高蝙蝠侠大电影,https://hd.ijycnd.com/play/QdJxqyaO/index.m3u8
294.66ms,动画片-五等分的新娘 剧场版,https://hd.ijycnd.com/play/QbY7jxYe/index.m3u8
233.80ms,动画片-亲爱的篮球,https://hd.ijycnd.com/play/NbW0k7vd/index.m3u8
384.94ms,动画片-五岁庵,https://hd.ijycnd.com/play/vbmQVDAb/index.m3u8
236.24ms,动画片-从零开始的异世界生活 冰结之绊,https://hd.ijycnd.com/play/PdRoloLe/index.m3u8
403.94ms,动画片-二之国,https://hd.ijycnd.com/play/vbmZVNEd/index.m3u8
252.67ms,动画片-交响诗篇 超进化2,https://hd.ijycnd.com/play/xe79wYrb/index.m3u8
253.14ms,动画片-从零开始的异世界生活 雪之回忆,https://hd.ijycnd.com/play/0dN9O9Lb/index.m3u8
244.52ms,动画片-仙境,https://hd.ijycnd.com/play/neg6mDdw/index.m3u8
281.14ms,动画片-亚瑟·圣诞,https://hd.ijycnd.com/play/QdJ6qAvd/index.m3u8
277.98ms,动画片-企鹅公路,https://hd.ijycnd.com/play/vbmW6GeY/index.m3u8
284.60ms,动画片-仙履奇缘3： 时间魔法,https://hd.ijycnd.com/play/zbqjZqRd/index.m3u8
287.82ms,动画片-仙履奇缘2：美梦成真,https://hd.ijycnd.com/play/xe79gGb7/index.m3u8
264.47ms,动画片-你好世界,https://hd.ijycnd.com/play/QdJpxgaO/index.m3u8
274.99ms,动画片-但丁的地狱之旅,https://hd.ijycnd.com/play/Le3121Rb/index.m3u8
284.67ms,动画片-伤物语1：铁血篇,https://hd.ijycnd.com/play/7axkzVqe/index.m3u8
290.55ms,动画片-仲夏夜魔法,https://hd.ijycnd.com/play/0dNkxLze/index.m3u8
311.89ms,动画片-仙履奇缘,https://hd.ijycnd.com/play/PdR6rARd/index.m3u8
287.96ms,动画片-佐佐木与宫野 剧场版,https://hd.ijycnd.com/play/oeEpNrgd/index.m3u8
429.34ms,动画片-今天开始恋爱吧,https://hd.ijycnd.com/play/QdJrxKdO/index.m3u8
456.01ms,动画片-亚瑟3：终极对决,https://hd.ijycnd.com/play/PdRoZvKe/index.m3u8
314.85ms,动画片-伪恋2018,https://hd.ijycnd.com/play/QbYXXKaz/index.m3u8
464.64ms,动画片-亚瑟和他的迷你王国2,https://hd.ijycnd.com/play/Le32kmxd/index.m3u8
229.95ms,动画片-侠盗列那狐,https://hd.ijycnd.com/play/PdRO64Le/index.m3u8
333.69ms,动画片-佐格与飞行医生,https://hd.ijycnd.com/play/zbqxp30a/index.m3u8
3585.96ms,CGTN纪录,http://8.138.7.223/tv/migu3.php?id=cgtnjl
337.48ms,动画片-你是彼方,https://hd.ijycnd.com/play/PdR6XQOd/index.m3u8
338.45ms,动画片-你的老鼠朋友,https://hd.ijycnd.com/play/zbqxY63a/index.m3u8
253.03ms,动画片-侧耳倾听,https://hd.ijycnd.com/play/0dNxZLaL/index.m3u8
269.21ms,动画片-你看起来好像很好吃,https://hd.ijycnd.com/play/5eVR621e/index.m3u8
245.26ms,动画片-假面骑士帝骑 全骑士对战大修卡,https://hd.ijycnd.com/play/NbW9PA4e/index.m3u8
246.05ms,动画片-健介的王国,https://hd.ijycnd.com/play/9b6OvANd/index.m3u8
369.81ms,动画片-假面骑士 平成世代 终章 创骑与艾克赛德联手传奇骑士,https://hd.ijycnd.com/play/negq9Q6b/index.m3u8
356.70ms,动画片-偶像活动Planet 剧场版,https://hd.ijycnd.com/play/negpXNDa/index.m3u8
387.07ms,动画片-俑之城,https://hd.ijycnd.com/play/PdRVQEdG/index.m3u8
227.92ms,动画片-傻瓜特工大冒险,https://hd.ijycnd.com/play/vbmNApdY/index.m3u8
227.09ms,动画片-先知,https://hd.ijycnd.com/play/negJ5JYd/index.m3u8
374.86ms,动画片-克里蒂，童话的小屋,https://hd.ijycnd.com/play/vbmqnmnb/index.m3u8
382.55ms,动画片-克劳斯：圣诞节的秘密,https://hd.ijycnd.com/play/6dBrvNnd/index.m3u8
321.10ms,动画片-内裤队长,https://hd.ijycnd.com/play/QeZ7Wjwa/index.m3u8
393.51ms,动画片-光灵：武士之魂,https://hd.ijycnd.com/play/YerzVYpe/index.m3u8
402.96ms,动画片-元素英雄：小波波,https://hd.ijycnd.com/play/zbq1Z0bp/index.m3u8
386.76ms,动画片-克里斯托弗·罗宾,https://hd.ijycnd.com/play/7axkNx3e/index.m3u8
338.78ms,动画片-兽兵卫忍风帖,https://hd.ijycnd.com/play/negZqGld/index.m3u8
364.95ms,动画片-兔八哥之兔子快跑,https://hd.ijycnd.com/play/0dNkkQpe/index.m3u8
315.27ms,动画片-冰川时代5：星际碰撞,https://hd.ijycnd.com/play/yb8VGJ3e/index.m3u8
378.47ms,动画片-兔侠传奇,https://hd.ijycnd.com/play/negp5Q6a/index.m3u8
424.31ms,动画片-僵尸新娘,https://hd.ijycnd.com/play/Le3129Mb/index.m3u8
337.84ms,动画片-冰川时代,https://hd.ijycnd.com/play/5eVRwRXe/index.m3u8
398.89ms,动画片-克鲁特：希姆帕汗勇士,https://hd.ijycnd.com/play/Le3y2Ab6/index.m3u8
431.87ms,动画片-光杆乐队,https://hd.ijycnd.com/play/negJLp3d/index.m3u8
374.22ms,动画片-兰戈,https://hd.ijycnd.com/play/zbqxYVra/index.m3u8
216.74ms,动画片-冰雪大作战（国语版）,https://hd.ijycnd.com/play/QdJ6L9dO/index.m3u8
392.56ms,动画片-公主与青蛙,https://hd.ijycnd.com/play/QbY6ZMpd/index.m3u8
366.81ms,动画片-再见了，橡果兄弟！,https://hd.ijycnd.com/play/vbmYMwOb/index.m3u8
448.94ms,动画片-光年正传,https://hd.ijycnd.com/play/vbmw2J0e/index.m3u8
392.71ms,动画片-冰川时代2,https://hd.ijycnd.com/play/rb2MyMza/index.m3u8
511.55ms,动画片-冰川时代3,https://hd.ijycnd.com/play/zbqxYRpa/index.m3u8
394.25ms,动画片-冰河世纪：巨蛋恶作剧,https://hd.ijycnd.com/play/negJLo3d/index.m3u8
217.15ms,动画片-冰雪奇缘2国语版,https://hd.ijycnd.com/play/zbqn7Gpd/index.m3u8
396.30ms,动画片-冰雪大作战2（原声版）,https://hd.ijycnd.com/play/6dBGYNe7/index.m3u8
411.14ms,动画片-冰川时代：巴克·怀尔德的冒险之旅,https://hd.ijycnd.com/play/nel1Z3Ma/index.m3u8
399.14ms,动画片-冰雪大作战2（国语版）,https://hd.ijycnd.com/play/7axWrqey/index.m3u8
250.43ms,动画片-冰雪奇缘2,https://hd.ijycnd.com/play/0dNkyl2e/index.m3u8
269.03ms,动画片-冲浪企鹅,https://hd.ijycnd.com/play/7axG1WJe/index.m3u8
288.16ms,动画片-冲浪企鹅2,https://hd.ijycnd.com/play/QdJ6ZKyd/index.m3u8
279.18ms,动画片-凯尔经的秘密,https://hd.ijycnd.com/play/xe73LAje/index.m3u8
314.66ms,动画片-冰雪奇缘：生日惊喜,https://hd.ijycnd.com/play/negJJ4Zd/index.m3u8
4541.29ms,上视纪实人文,http://8.138.7.223/tv/migu3.php?id=shjsrw
536.72ms,动画片-冷面天使,https://hd.ijycnd.com/play/zbqQWM7b/index.m3u8
544.00ms,动画片-冷静！史酷比,https://hd.ijycnd.com/play/7axkmnPe/index.m3u8
351.21ms,动画片-剧场版 中二病也要谈恋爱！,https://hd.ijycnd.com/play/rb2MEBza/index.m3u8
548.31ms,动画片-冷血狂宴,https://hd.ijycnd.com/play/6dBByrod/index.m3u8
338.49ms,动画片-副本：义体置换,https://hd.ijycnd.com/play/7axkzpre/index.m3u8
179.82ms,动画片-功夫熊猫3,https://hd.ijycnd.com/play/xbozJ8Ka/index.m3u8
565.07ms,动画片-冲出地球,https://hd.ijycnd.com/play/neg5Bk6b/index.m3u8
323.45ms,动画片-力王OVA1 等括地狱,https://hd.ijycnd.com/play/9aAZB6Ob/index.m3u8
561.76ms,动画片-冲锋号,https://hd.ijycnd.com/play/7axAvlby/index.m3u8
552.37ms,动画片-凡尔赛玫瑰,https://hd.ijycnd.com/play/QeZkNPEa/index.m3u8
359.23ms,动画片-剧场版世界计划 破碎的世界与无法歌唱的未来,https://hd.ijycnd.com/play/zbqOKZye/index.m3u8
283.32ms,动画片-功夫熊猫,https://hd.ijycnd.com/play/PdRyzqbG/index.m3u8
535.78ms,动画片-剑风传奇 黄金时代篇1：霸王之卵,https://hd.ijycnd.com/play/Le3lK9pa/index.m3u8
205.63ms,动画片-功夫熊猫2 普通话版,https://hd.ijycnd.com/play/PdRGrxYe/index.m3u8
276.37ms,动画片-功夫熊猫2 原声版,https://hd.ijycnd.com/play/wdLylqje/index.m3u8
382.28ms,动画片-剧场版 关于我转生变成史莱姆这档事,https://hd.ijycnd.com/play/qaQv8m7b/index.m3u8
326.88ms,动画片-功夫四侠：勇闯地宫,https://hd.ijycnd.com/play/vbmm39bY/index.m3u8
